CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00461046,11082016.0,150,2016,08,11
C00461046,11062016.0,10,2016,06,11
C00461046,11082016.0,51,2016,08,11
C00461046,11082016.0,35,2016,08,11
C00461046,11012016.0,150,2016,01,11
C00461046,11012016.0,100,2016,01,11
C00461046,11012016.0,35,2016,01,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,250,2016,08,11
C00461046,11012016.0,1000,2016,01,11
C00461046,11032016.0,100,2016,03,11
C00461046,11082016.0,300,2016,08,11
C00461046,11062016.0,25,2016,06,11
C00461046,11042016.0,250,2016,04,11
C00461046,11012016.0,100,2016,01,11
C00461046,11082016.0,25,2016,08,11
C00461046,11042016.0,100,2016,04,11
C00461046,11032016.0,100,2016,03,11
C00461046,11012016.0,25,2016,01,11
C00461046,11042016.0,100,2016,04,11
C00461046,11022016.0,25,2016,02,11
C00461046,11012016.0,50,2016,01,11
C00461046,11082016.0,75,2016,08,11
C00461046,11022016.0,50,2016,02,11
C00461046,11082016.0,100,2016,08,11
C00461046,11062016.0,100,2016,06,11
C00461046,11052016.0,50,2016,05,11
C00461046,11082016.0,100,2016,08,11
C00461046,11062016.0,100,2016,06,11
C00461046,11012016.0,100,2016,01,11
C00461046,11052016.0,50,2016,05,11
C00461046,11012016.0,100,2016,01,11
C00461046,11012016.0,250,2016,01,11
C00461046,11082016.0,100,2016,08,11
C00461046,11032016.0,250,2016,03,11
C00461046,11082016.0,70,2016,08,11
C00461046,11072016.0,50,2016,07,11
C00461046,11012016.0,250,2016,01,11
C00461046,11082016.0,35,2016,08,11
C00461046,11082016.0,25,2016,08,11
C00461046,11082016.0,51,2016,08,11
C00461046,11082016.0,25,2016,08,11
C00461046,11012016.0,13,2016,01,11
C00461046,11012016.0,40,2016,01,11
C00461046,11022016.0,50,2016,02,11
C00461046,11042016.0,100,2016,04,11
C00461046,11082016.0,35,2016,08,11
C00461046,11012016.0,51,2016,01,11
C00461046,11032016.0,200,2016,03,11
C00461046,11082016.0,300,2016,08,11
C00461046,11022016.0,500,2016,02,11
C00461046,11032016.0,50,2016,03,11
C00461046,11082016.0,100,2016,08,11
C00461046,11012016.0,25,2016,01,11
C00461046,11022016.0,25,2016,02,11
C00461046,11082016.0,35,2016,08,11
C00461046,11082016.0,50,2016,08,11
C00461046,11062016.0,25,2016,06,11
C00461046,11012016.0,50,2016,01,11
C00461046,11012016.0,1000,2016,01,11
C00461046,11052016.0,100,2016,05,11
C00461046,11072016.0,250,2016,07,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,300,2016,08,11
C00461046,11082016.0,50,2016,08,11
C00461046,11032016.0,50,2016,03,11
C00461046,11082016.0,200,2016,08,11
C00461046,11072016.0,26,2016,07,11
C00461046,11072016.0,20,2016,07,11
C00461046,11022016.0,1000,2016,02,11
C00461046,11082016.0,25,2016,08,11
C00461046,11082016.0,70,2016,08,11
C00461046,11022016.0,76,2016,02,11
C00461046,11062016.0,200,2016,06,11
C00461046,11082016.0,50,2016,08,11
C00461046,11042016.0,50,2016,04,11
C00461046,11072016.0,250,2016,07,11
C00461046,11022016.0,100,2016,02,11
C00461046,11012016.0,25,2016,01,11
C00461046,11012016.0,100,2016,01,11
C00461046,11042016.0,50,2016,04,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,75,2016,08,11
C00461046,11072016.0,50,2016,07,11
C00461046,11082016.0,50,2016,08,11
C00461046,11072016.0,25,2016,07,11
C00461046,11042016.0,200,2016,04,11
C00461046,11162016.0,500,2016,16,11
C00461046,11072016.0,100,2016,07,11
C00461046,11012016.0,50,2016,01,11
C00461046,11082016.0,50,2016,08,11
C00461046,11082016.0,25,2016,08,11
C00461046,11072016.0,100,2016,07,11
C00461046,11072016.0,100,2016,07,11
C00461046,11012016.0,25,2016,01,11
C00461046,11012016.0,100,2016,01,11
C00461046,11062016.0,100,2016,06,11
C00461046,11032016.0,100,2016,03,11
C00461046,11062016.0,50,2016,06,11
C00461046,11082016.0,25,2016,08,11
C00461046,11012016.0,25,2016,01,11
C00461046,11012016.0,200,2016,01,11
C00461046,11082016.0,100,2016,08,11
C00461046,11072016.0,50,2016,07,11
C00461046,11032016.0,35,2016,03,11
C00461046,11082016.0,25,2016,08,11
C00461046,11072016.0,200,2016,07,11
C00461046,11042016.0,45,2016,04,11
C00461046,11022016.0,50,2016,02,11
C00461046,11082016.0,200,2016,08,11
C00461046,11012016.0,500,2016,01,11
C00461046,11082016.0,20,2016,08,11
C00461046,11072016.0,50,2016,07,11
C00461046,11032016.0,100,2016,03,11
C00461046,11082016.0,100,2016,08,11
C00461046,11042016.0,20,2016,04,11
C00461046,11072016.0,25,2016,07,11
C00461046,11082016.0,50,2016,08,11
C00461046,11012016.0,25,2016,01,11
C00461046,11062016.0,1000,2016,06,11
C00461046,11072016.0,500,2016,07,11
C00461046,11072016.0,38,2016,07,11
C00461046,11082016.0,50,2016,08,11
C00461046,11012016.0,200,2016,01,11
C00461046,11072016.0,10,2016,07,11
C00461046,11082016.0,25,2016,08,11
C00461046,11022016.0,25,2016,02,11
C00461046,11052016.0,250,2016,05,11
C00461046,11082016.0,50,2016,08,11
C00461046,11052016.0,100,2016,05,11
C00461046,11012016.0,250,2016,01,11
C00461046,11082016.0,25,2016,08,11
C00461046,11062016.0,50,2016,06,11
C00461046,11082016.0,200,2016,08,11
C00461046,11092016.0,300,2016,09,11
C00461046,11082016.0,200,2016,08,11
C00461046,11012016.0,15,2016,01,11
C00461046,11042016.0,500,2016,04,11
C00461046,11042016.0,25,2016,04,11
C00461046,11032016.0,100,2016,03,11
C00461046,11032016.0,250,2016,03,11
C00461046,11012016.0,200,2016,01,11
C00461046,11082016.0,30,2016,08,11
C00461046,11072016.0,250,2016,07,11
C00461046,11072016.0,500,2016,07,11
C00461046,11082016.0,30,2016,08,11
C00461046,11032016.0,250,2016,03,11
C00461046,11032016.0,303,2016,03,11
C00461046,11082016.0,25,2016,08,11
C00461046,11082016.0,75,2016,08,11
C00461046,11032016.0,50,2016,03,11
C00461046,11082016.0,500,2016,08,11
C00461046,11072016.0,50,2016,07,11
C00461046,11082016.0,50,2016,08,11
C00461046,11022016.0,100,2016,02,11
C00461046,11072016.0,10,2016,07,11
C00461046,11012016.0,100,2016,01,11
C00461046,11082016.0,25,2016,08,11
C00461046,11072016.0,51,2016,07,11
C00461046,11082016.0,35,2016,08,11
C00461046,11012016.0,20,2016,01,11
C00461046,11012016.0,200,2016,01,11
C00461046,11082016.0,25,2016,08,11
C00461046,11152016.0,2700,2016,15,11
C00461046,11142016.0,1300,2016,14,11
C00461046,11012016.0,50,2016,01,11
C00461046,11082016.0,50,2016,08,11
C00461046,11082016.0,110,2016,08,11
C00461046,11062016.0,50,2016,06,11
C00461046,11012016.0,2700,2016,01,11
C00461046,11052016.0,25,2016,05,11
C00461046,11072016.0,50,2016,07,11
C00461046,11012016.0,200,2016,01,11
C00461046,11012016.0,35,2016,01,11
C00461046,11082016.0,100,2016,08,11
C00461046,11072016.0,250,2016,07,11
C00461046,11082016.0,150,2016,08,11
C00461046,11082016.0,36,2016,08,11
C00461046,11062016.0,150,2016,06,11
C00461046,11072016.0,50,2016,07,11
C00461046,11052016.0,100,2016,05,11
C00461046,11062016.0,100,2016,06,11
C00461046,11072016.0,50,2016,07,11
C00461046,11052016.0,25,2016,05,11
C00461046,11072016.0,50,2016,07,11
C00461046,11022016.0,50,2016,02,11
C00461046,11072016.0,25,2016,07,11
C00461046,11032016.0,50,2016,03,11
C00461046,11082016.0,50,2016,08,11
C00461046,11082016.0,250,2016,08,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,200,2016,08,11
C00461046,11062016.0,100,2016,06,11
C00461046,11082016.0,20,2016,08,11
C00461046,11032016.0,1000,2016,03,11
C00461046,11012016.0,35,2016,01,11
C00461046,11072016.0,100,2016,07,11
C00461046,11082016.0,26,2016,08,11
C00461046,11082016.0,35,2016,08,11
C00461046,11082016.0,25,2016,08,11
C00461046,11062016.0,250,2016,06,11
C00461046,11012016.0,100,2016,01,11
C00461046,11012016.0,100,2016,01,11
C00461046,11062016.0,500,2016,06,11
C00461046,11052016.0,50,2016,05,11
C00461046,11032016.0,1000,2016,03,11
C00461046,11072016.0,75,2016,07,11
C00461046,11082016.0,25,2016,08,11
C00461046,11072016.0,75,2016,07,11
C00461046,11072016.0,100,2016,07,11
C00461046,11032016.0,10,2016,03,11
C00461046,11062016.0,100,2016,06,11
C00461046,11032016.0,50,2016,03,11
C00461046,11022016.0,250,2016,02,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,200,2016,08,11
C00461046,11012016.0,100,2016,01,11
C00461046,11062016.0,2700,2016,06,11
C00461046,11082016.0,35,2016,08,11
C00461046,11012016.0,10,2016,01,11
C00461046,11012016.0,100,2016,01,11
C00461046,11082016.0,100,2016,08,11
C00461046,11072016.0,20,2016,07,11
C00461046,11082016.0,100,2016,08,11
C00461046,11062016.0,1000,2016,06,11
C00461046,11082016.0,25,2016,08,11
C00461046,11042016.0,250,2016,04,11
C00461046,11042016.0,50,2016,04,11
C00461046,11082016.0,150,2016,08,11
C00461046,11032016.0,100,2016,03,11
C00461046,11062016.0,100,2016,06,11
C00461046,11082016.0,50,2016,08,11
C00461046,11032016.0,100,2016,03,11
C00461046,11082016.0,15,2016,08,11
C00461046,11142016.0,500,2016,14,11
C00461046,11032016.0,1000,2016,03,11
C00461046,11012016.0,250,2016,01,11
C00461046,11082016.0,25,2016,08,11
C00461046,11042016.0,50,2016,04,11
C00461046,11012016.0,50,2016,01,11
C00461046,11012016.0,750,2016,01,11
C00461046,11072016.0,20,2016,07,11
C00461046,11012016.0,500,2016,01,11
C00461046,11042016.0,75,2016,04,11
C00461046,11082016.0,20,2016,08,11
C00461046,11072016.0,25,2016,07,11
C00461046,11082016.0,35,2016,08,11
C00461046,11082016.0,200,2016,08,11
C00461046,11012016.0,102,2016,01,11
C00461046,11012016.0,25,2016,01,11
C00461046,11032016.0,51,2016,03,11
C00461046,11022016.0,75,2016,02,11
C00461046,11082016.0,150,2016,08,11
C00461046,11082016.0,30,2016,08,11
C00461046,11032016.0,500,2016,03,11
C00461046,11082016.0,25,2016,08,11
C00461046,11012016.0,25,2016,01,11
C00461046,11082016.0,30,2016,08,11
C00461046,11082016.0,400,2016,08,11
C00461046,11012016.0,51,2016,01,11
C00461046,11072016.0,75,2016,07,11
C00461046,11012016.0,50,2016,01,11
C00461046,11022016.0,50,2016,02,11
C00461046,11082016.0,100,2016,08,11
C00461046,11062016.0,100,2016,06,11
C00461046,11012016.0,250,2016,01,11
C00461046,11052016.0,50,2016,05,11
C00461046,11082016.0,150,2016,08,11
C00461046,11082016.0,50,2016,08,11
C00461046,11082016.0,20,2016,08,11
C00461046,11062016.0,25,2016,06,11
C00461046,11032016.0,100,2016,03,11
C00461046,11032016.0,100,2016,03,11
C00461046,11072016.0,500,2016,07,11
C00461046,11072016.0,25,2016,07,11
C00461046,11052016.0,2200,2016,05,11
C00461046,11082016.0,35,2016,08,11
C00461046,11032016.0,250,2016,03,11
C00461046,11082016.0,25,2016,08,11
C00461046,11022016.0,50,2016,02,11
C00461046,11012016.0,2000,2016,01,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,150,2016,08,11
C00461046,11032016.0,250,2016,03,11
C00461046,11032016.0,100,2016,03,11
C00461046,11062016.0,20,2016,06,11
C00461046,11012016.0,150,2016,01,11
C00461046,11022016.0,100,2016,02,11
C00461046,11042016.0,100,2016,04,11
C00461046,11072016.0,50,2016,07,11
C00461046,11062016.0,50,2016,06,11
C00461046,11082016.0,20,2016,08,11
C00461046,11022016.0,100,2016,02,11
C00461046,11082016.0,25,2016,08,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,900,2016,08,11
C00461046,11082016.0,20,2016,08,11
C00461046,11012016.0,10,2016,01,11
C00461046,11082016.0,225,2016,08,11
C00461046,11082016.0,50,2016,08,11
C00461046,11042016.0,50,2016,04,11
C00461046,11052016.0,25,2016,05,11
C00461046,11022016.0,100,2016,02,11
C00461046,11082016.0,200,2016,08,11
C00461046,11082016.0,50,2016,08,11
C00461046,11032016.0,25,2016,03,11
C00461046,11042016.0,500,2016,04,11
C00461046,11052016.0,25,2016,05,11
C00461046,11062016.0,75,2016,06,11
C00461046,11012016.0,150,2016,01,11
C00461046,11012016.0,250,2016,01,11
C00461046,11032016.0,25,2016,03,11
C00461046,11032016.0,50,2016,03,11
C00461046,11012016.0,2700,2016,01,11
C00461046,11012016.0,40,2016,01,11
C00461046,11012016.0,2700,2016,01,11
C00461046,11082016.0,30,2016,08,11
C00461046,11022016.0,150,2016,02,11
C00461046,11082016.0,100,2016,08,11
C00461046,11012016.0,500,2016,01,11
C00461046,11042016.0,300,2016,04,11
C00461046,11082016.0,50,2016,08,11
C00461046,11042016.0,25,2016,04,11
C00461046,11052016.0,50,2016,05,11
C00461046,11072016.0,25,2016,07,11
C00461046,11072016.0,300,2016,07,11
C00461046,11072016.0,25,2016,07,11
C00461046,11042016.0,100,2016,04,11
C00461046,11082016.0,25,2016,08,11
C00461046,11012016.0,25,2016,01,11
C00461046,11082016.0,20,2016,08,11
C00461046,11012016.0,500,2016,01,11
C00461046,11022016.0,200,2016,02,11
C00461046,11052016.0,25,2016,05,11
C00461046,11032016.0,100,2016,03,11
C00461046,11082016.0,20,2016,08,11
C00461046,11082016.0,37,2016,08,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,25,2016,08,11
C00461046,11082016.0,50,2016,08,11
C00461046,11082016.0,50,2016,08,11
C00461046,11032016.0,50,2016,03,11
C00461046,11082016.0,104,2016,08,11
C00461046,11012016.0,500,2016,01,11
C00461046,11282016.0,2300,2016,28,11
C00461046,11182016.0,220,2016,18,11
C00461046,11082016.0,120,2016,08,11
C00461046,11012016.0,-1000,2016,01,11
C00461046,11142016.0,500,2016,14,11
C00461046,11042016.0,20,2016,04,11
C00461046,11072016.0,20,2016,07,11
C00461046,11082016.0,250,2016,08,11
C00461046,11062016.0,500,2016,06,11
C00461046,11082016.0,10,2016,08,11
C00461046,11082016.0,25,2016,08,11
C00461046,11052016.0,50,2016,05,11
C00461046,11282016.0,500,2016,28,11
C00461046,11082016.0,102,2016,08,11
C00461046,11022016.0,250,2016,02,11
C00461046,11082016.0,35,2016,08,11
C00461046,11082016.0,50,2016,08,11
C00461046,11042016.0,100,2016,04,11
C00461046,11032016.0,50,2016,03,11
C00461046,11162016.0,250,2016,16,11
C00461046,11032016.0,2700,2016,03,11
C00461046,11082016.0,200,2016,08,11
C00461046,11072016.0,100,2016,07,11
C00461046,11072016.0,250,2016,07,11
C00461046,11042016.0,52,2016,04,11
C00461046,11072016.0,100,2016,07,11
C00461046,11062016.0,1000,2016,06,11
C00461046,11012016.0,200,2016,01,11
C00461046,11082016.0,30,2016,08,11
C00461046,11042016.0,25,2016,04,11
C00461046,11032016.0,250,2016,03,11
C00461046,11082016.0,200,2016,08,11
C00461046,11072016.0,10,2016,07,11
C00461046,11012016.0,100,2016,01,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,51,2016,08,11
C00461046,11082016.0,500,2016,08,11
C00461046,11012016.0,51,2016,01,11
C00461046,11082016.0,30,2016,08,11
C00461046,11012016.0,100,2016,01,11
C00461046,11082016.0,400,2016,08,11
C00461046,11012016.0,1000,2016,01,11
C00461046,11072016.0,50,2016,07,11
C00461046,11022016.0,35,2016,02,11
C00461046,11012016.0,2700,2016,01,11
C00461046,11062016.0,50,2016,06,11
C00461046,11082016.0,100,2016,08,11
C00461046,11062016.0,2000,2016,06,11
C00461046,11012016.0,5,2016,01,11
C00461046,11012016.0,100,2016,01,11
C00461046,11012016.0,102,2016,01,11
C00461046,11062016.0,50,2016,06,11
C00461046,11082016.0,1000,2016,08,11
C00461046,11032016.0,250,2016,03,11
C00461046,11012016.0,100,2016,01,11
C00461046,11082016.0,35,2016,08,11
C00461046,11082016.0,100,2016,08,11
C00461046,11042016.0,2700,2016,04,11
C00461046,11072016.0,200,2016,07,11
C00461046,11042016.0,25,2016,04,11
C00461046,11082016.0,50,2016,08,11
C00461046,11032016.0,20,2016,03,11
C00461046,11082016.0,100,2016,08,11
C00461046,11042016.0,112,2016,04,11
C00461046,11082016.0,35,2016,08,11
C00461046,11082016.0,75,2016,08,11
C00461046,11032016.0,25,2016,03,11
C00461046,11062016.0,10,2016,06,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,22,2016,08,11
C00461046,11072016.0,100,2016,07,11
C00461046,11082016.0,100,2016,08,11
C00461046,11012016.0,25,2016,01,11
C00461046,11012016.0,75,2016,01,11
C00461046,11022016.0,50,2016,02,11
C00461046,11082016.0,50,2016,08,11
C00461046,11082016.0,20,2016,08,11
C00461046,11072016.0,50,2016,07,11
C00461046,11012016.0,2000,2016,01,11
C00461046,11082016.0,250,2016,08,11
C00461046,11082016.0,25,2016,08,11
C00461046,11022016.0,2700,2016,02,11
C00461046,11032016.0,250,2016,03,11
C00461046,11062016.0,25,2016,06,11
C00461046,11022016.0,25,2016,02,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,100,2016,08,11
C00461046,11012016.0,300,2016,01,11
C00461046,11042016.0,100,2016,04,11
C00461046,11082016.0,150,2016,08,11
C00461046,11012016.0,100,2016,01,11
C00461046,11072016.0,200,2016,07,11
C00461046,11012016.0,2700,2016,01,11
C00461046,11082016.0,30,2016,08,11
C00461046,11012016.0,50,2016,01,11
C00461046,11052016.0,100,2016,05,11
C00461046,11012016.0,250,2016,01,11
C00461046,11022016.0,200,2016,02,11
C00461046,11072016.0,35,2016,07,11
C00461046,11062016.0,75,2016,06,11
C00461046,11042016.0,100,2016,04,11
C00461046,11082016.0,100,2016,08,11
C00461046,11062016.0,25,2016,06,11
C00461046,11052016.0,25,2016,05,11
C00461046,11022016.0,100,2016,02,11
C00461046,11042016.0,500,2016,04,11
C00461046,11022016.0,50,2016,02,11
C00461046,11052016.0,25,2016,05,11
C00461046,11062016.0,1000,2016,06,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,30,2016,08,11
C00461046,11082016.0,100,2016,08,11
C00461046,11052016.0,100,2016,05,11
C00461046,11082016.0,40,2016,08,11
C00461046,11062016.0,25,2016,06,11
C00461046,11082016.0,40,2016,08,11
C00461046,11012016.0,10,2016,01,11
C00461046,11012016.0,51,2016,01,11
C00461046,11012016.0,2700,2016,01,11
C00461046,11072016.0,200,2016,07,11
C00461046,11082016.0,75,2016,08,11
C00461046,11062016.0,25,2016,06,11
C00461046,11062016.0,500,2016,06,11
C00461046,11072016.0,500,2016,07,11
C00461046,11082016.0,50,2016,08,11
C00461046,11082016.0,75,2016,08,11
C00461046,11012016.0,25,2016,01,11
C00461046,11082016.0,35,2016,08,11
C00461046,11072016.0,500,2016,07,11
C00461046,11082016.0,10,2016,08,11
C00461046,11082016.0,35,2016,08,11
C00461046,11082016.0,100,2016,08,11
C00461046,11052016.0,25,2016,05,11
C00461046,11082016.0,20,2016,08,11
C00461046,11082016.0,2700,2016,08,11
C00461046,11082016.0,75,2016,08,11
C00461046,11072016.0,500,2016,07,11
C00461046,11022016.0,100,2016,02,11
C00461046,11082016.0,35,2016,08,11
C00461046,11072016.0,2700,2016,07,11
C00461046,11012016.0,2500,2016,01,11
C00461046,11022016.0,25,2016,02,11
C00461046,11022016.0,50,2016,02,11
C00461046,11042016.0,50,2016,04,11
C00461046,11082016.0,250,2016,08,11
C00461046,11082016.0,160,2016,08,11
C00461046,11062016.0,250,2016,06,11
C00461046,11062016.0,25,2016,06,11
C00461046,11042016.0,250,2016,04,11
C00461046,11082016.0,70,2016,08,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,250,2016,08,11
C00461046,11022016.0,51,2016,02,11
C00461046,11082016.0,125,2016,08,11
C00461046,11022016.0,1000,2016,02,11
C00461046,11082016.0,251,2016,08,11
C00461046,11012016.0,50,2016,01,11
C00461046,11082016.0,51,2016,08,11
C00461046,11082016.0,50,2016,08,11
C00461046,11082016.0,35,2016,08,11
C00461046,11012016.0,1000,2016,01,11
C00461046,11032016.0,400,2016,03,11
C00461046,11082016.0,70,2016,08,11
C00461046,11022016.0,1400,2016,02,11
C00461046,11082016.0,35,2016,08,11
C00461046,11052016.0,25,2016,05,11
C00461046,11052016.0,25,2016,05,11
C00461046,11022016.0,10,2016,02,11
C00461046,11082016.0,35,2016,08,11
C00461046,11042016.0,50,2016,04,11
C00461046,11082016.0,76,2016,08,11
C00461046,11082016.0,25,2016,08,11
C00461046,11082016.0,125,2016,08,11
C00461046,11022016.0,100,2016,02,11
C00461046,11082016.0,35,2016,08,11
C00461046,11022016.0,100,2016,02,11
C00461046,11082016.0,51,2016,08,11
C00461046,11042016.0,20,2016,04,11
C00461046,11082016.0,100,2016,08,11
C00461046,11062016.0,25,2016,06,11
C00461046,11082016.0,50,2016,08,11
C00461046,11082016.0,5,2016,08,11
C00461046,11032016.0,50,2016,03,11
C00461046,11052016.0,100,2016,05,11
C00461046,11072016.0,1000,2016,07,11
C00461046,11082016.0,10,2016,08,11
C00461046,11052016.0,1000,2016,05,11
C00461046,11012016.0,900,2016,01,11
C00461046,11032016.0,25,2016,03,11
C00461046,11082016.0,20,2016,08,11
C00461046,11072016.0,25,2016,07,11
C00461046,11042016.0,25,2016,04,11
C00461046,11022016.0,25,2016,02,11
C00461046,11082016.0,10,2016,08,11
C00461046,11082016.0,200,2016,08,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,50,2016,08,11
C00461046,11052016.0,100,2016,05,11
C00461046,11032016.0,100,2016,03,11
C00461046,11022016.0,35,2016,02,11
C00461046,11052016.0,250,2016,05,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,25,2016,08,11
C00461046,11072016.0,20,2016,07,11
C00461046,11042016.0,500,2016,04,11
C00461046,11012016.0,50,2016,01,11
C00461046,11072016.0,50,2016,07,11
C00461046,11072016.0,100,2016,07,11
C00461046,11062016.0,2000,2016,06,11
C00461046,11042016.0,2700,2016,04,11
C00461046,11072016.0,400,2016,07,11
C00461046,11032016.0,250,2016,03,11
C00461046,11062016.0,500,2016,06,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,20,2016,08,11
C00461046,11072016.0,100,2016,07,11
C00461046,11012016.0,50,2016,01,11
C00461046,11082016.0,200,2016,08,11
C00461046,11012016.0,20,2016,01,11
C00461046,11082016.0,35,2016,08,11
C00461046,11052016.0,50,2016,05,11
C00461046,11082016.0,38,2016,08,11
C00461046,11082016.0,1275,2016,08,11
C00461046,11012016.0,100,2016,01,11
C00461046,11022016.0,10,2016,02,11
C00461046,11072016.0,1000,2016,07,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,35,2016,08,11
C00461046,11032016.0,25,2016,03,11
C00461046,11022016.0,1000,2016,02,11
C00461046,11072016.0,25,2016,07,11
C00461046,11082016.0,70,2016,08,11
C00461046,11042016.0,20,2016,04,11
C00461046,11042016.0,25,2016,04,11
C00461046,11052016.0,25,2016,05,11
C00461046,11082016.0,500,2016,08,11
C00461046,11072016.0,50,2016,07,11
C00461046,11072016.0,200,2016,07,11
C00461046,11082016.0,101,2016,08,11
C00461046,11022016.0,50,2016,02,11
C00461046,11022016.0,114,2016,02,11
C00461046,11082016.0,30,2016,08,11
C00461046,11012016.0,200,2016,01,11
C00461046,11082016.0,50,2016,08,11
C00461046,11062016.0,10,2016,06,11
C00461046,11082016.0,100,2016,08,11
C00461046,11072016.0,200,2016,07,11
C00461046,11042016.0,70,2016,04,11
C00461046,11062016.0,100,2016,06,11
C00461046,11012016.0,100,2016,01,11
C00461046,11022016.0,25,2016,02,11
C00461046,11012016.0,500,2016,01,11
C00461046,11082016.0,15,2016,08,11
C00461046,11072016.0,50,2016,07,11
C00461046,11082016.0,30,2016,08,11
C00461046,11082016.0,200,2016,08,11
C00461046,11192016.0,250,2016,19,11
C00461046,11072016.0,51,2016,07,11
C00461046,11012016.0,2700,2016,01,11
C00461046,11082016.0,20,2016,08,11
C00461046,11072016.0,20,2016,07,11
C00461046,11062016.0,25,2016,06,11
C00461046,11082016.0,150,2016,08,11
C00461046,11072016.0,35,2016,07,11
C00461046,11072016.0,50,2016,07,11
C00461046,11032016.0,25,2016,03,11
C00461046,11072016.0,20,2016,07,11
C00461046,11012016.0,70,2016,01,11
C00461046,11082016.0,100,2016,08,11
C00461046,11042016.0,50,2016,04,11
C00461046,11042016.0,250,2016,04,11
C00461046,11072016.0,250,2016,07,11
C00461046,11062016.0,25,2016,06,11
C00461046,11052016.0,100,2016,05,11
C00461046,11082016.0,100,2016,08,11
C00461046,11012016.0,250,2016,01,11
C00461046,11022016.0,50,2016,02,11
C00461046,11082016.0,35,2016,08,11
C00461046,11052016.0,15,2016,05,11
C00461046,11082016.0,25,2016,08,11
C00461046,11012016.0,100,2016,01,11
C00461046,11082016.0,250,2016,08,11
C00461046,11082016.0,35,2016,08,11
C00461046,11012016.0,35,2016,01,11
C00461046,11012016.0,50,2016,01,11
C00461046,11012016.0,100,2016,01,11
C00461046,11012016.0,50,2016,01,11
C00461046,11082016.0,100,2016,08,11
C00461046,11062016.0,1000,2016,06,11
C00461046,11032016.0,100,2016,03,11
C00461046,11012016.0,100,2016,01,11
C00461046,11082016.0,150,2016,08,11
C00461046,11042016.0,25,2016,04,11
C00461046,11032016.0,147,2016,03,11
C00461046,11082016.0,82,2016,08,11
C00461046,11022016.0,200,2016,02,11
C00461046,11032016.0,75,2016,03,11
C00461046,11072016.0,40,2016,07,11
C00461046,11082016.0,150,2016,08,11
C00461046,11082016.0,35,2016,08,11
C00461046,11072016.0,25,2016,07,11
C00461046,11072016.0,250,2016,07,11
C00461046,11082016.0,200,2016,08,11
C00461046,11022016.0,100,2016,02,11
C00461046,11072016.0,100,2016,07,11
C00461046,11082016.0,102,2016,08,11
C00461046,11012016.0,50,2016,01,11
C00461046,11062016.0,25,2016,06,11
C00461046,11082016.0,50,2016,08,11
C00461046,11082016.0,30,2016,08,11
C00461046,11082016.0,200,2016,08,11
C00461046,11082016.0,55,2016,08,11
C00461046,11062016.0,50,2016,06,11
C00461046,11022016.0,100,2016,02,11
C00461046,11012016.0,150,2016,01,11
C00461046,11022016.0,50,2016,02,11
C00461046,11072016.0,25,2016,07,11
C00461046,11022016.0,20,2016,02,11
C00461046,11082016.0,50,2016,08,11
C00461046,11032016.0,100,2016,03,11
C00461046,11082016.0,50,2016,08,11
C00461046,11082016.0,40,2016,08,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,100,2016,08,11
C00461046,11082016.0,25,2016,08,11
C00461046,11042016.0,200,2016,04,11
C00461046,11032016.0,35,2016,03,11
C00461046,11082016.0,50,2016,08,11
C00461046,11012016.0,200,2016,01,11
C00461046,11022016.0,100,2016,02,11
C00461046,11012016.0,35,2016,01,11
C00461046,11072016.0,50,2016,07,11
C00461046,11082016.0,100,2016,08,11
C00461046,11032016.0,65,2016,03,11
C00461046,11072016.0,20,2016,07,11
C00461046,11052016.0,50,2016,05,11
C00461046,11022016.0,20,2016,02,11
C00461046,11042016.0,50,2016,04,11
C00461046,11082016.0,35,2016,08,11
C00461046,11012016.0,50,2016,01,11
C00461046,11052016.0,1000,2016,05,11
C00461046,11012016.0,100,2016,01,11
C00461046,11062016.0,250,2016,06,11
C00461046,11082016.0,50,2016,08,11
C00461046,11012016.0,250,2016,01,11
C00461046,11072016.0,25,2016,07,11
C00461046,11042016.0,100,2016,04,11
C00461046,11022016.0,102,2016,02,11
C00461046,11032016.0,500,2016,03,11
C00461046,11072016.0,50,2016,07,11
