CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00495358,11032017.0,2,2017,03,11
C00495358,11082017.0,10,2017,08,11
C00495358,11082017.0,500,2017,08,11
C00495358,11032017.0,12,2017,03,11
C00495358,11042017.0,2,2017,04,11
C00495358,11032017.0,2700,2017,03,11
C00495358,11042017.0,25,2017,04,11
C00495358,11142017.0,400,2017,14,11
C00495358,11152017.0,25,2017,15,11
C00495358,11162017.0,100,2017,16,11
C00495358,11202017.0,500,2017,20,11
C00495358,11302017.0,6,2017,30,11
C00495358,11292017.0,25,2017,29,11
C00495358,11302017.0,25,2017,30,11
C00495358,11292017.0,5,2017,29,11
C00495358,11302017.0,50,2017,30,11
C00495358,11082017.0,12,2017,08,11
C00495358,11292017.0,25,2017,29,11
C00495358,11302017.0,25,2017,30,11
C00495358,11082017.0,25,2017,08,11
C00495358,11092017.0,12,2017,09,11
C00495358,11022017.0,100,2017,02,11
C00495358,11062017.0,1000,2017,06,11
C00495358,11222017.0,50,2017,22,11
C00495358,11182017.0,1000,2017,18,11
C00495358,11262017.0,6,2017,26,11
C00495358,11032017.0,12,2017,03,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,15,2017,30,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,50,2017,30,11
C00495358,11082017.0,12,2017,08,11
C00495358,11082017.0,5,2017,08,11
C00495358,11092017.0,12,2017,09,11
C00495358,11082017.0,50,2017,08,11
C00495358,11102017.0,250,2017,10,11
C00495358,11092017.0,250,2017,09,11
C00495358,11042017.0,18,2017,04,11
C00495358,11042017.0,8,2017,04,11
C00495358,11292017.0,100,2017,29,11
C00495358,11092017.0,12,2017,09,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,50,2017,30,11
C00495358,11082017.0,25,2017,08,11
C00495358,11072017.0,500,2017,07,11
C00495358,11012017.0,25,2017,01,11
C00495358,11162017.0,5,2017,16,11
C00495358,11082017.0,25,2017,08,11
C00495358,11082017.0,12,2017,08,11
C00495358,11192017.0,15,2017,19,11
C00495358,11132017.0,50,2017,13,11
C00495358,11292017.0,20,2017,29,11
C00495358,11302017.0,100,2017,30,11
C00495358,11302017.0,50,2017,30,11
C00495358,11132017.0,25,2017,13,11
C00495358,11172017.0,2700,2017,17,11
C00495358,11102017.0,1000,2017,10,11
C00495358,11102017.0,200,2017,10,11
C00495358,11102017.0,100,2017,10,11
C00495358,11172017.0,200,2017,17,11
C00495358,11102017.0,250,2017,10,11
C00495358,11182017.0,1000,2017,18,11
C00495358,11022017.0,25,2017,02,11
C00495358,11262017.0,25,2017,26,11
C00495358,11082017.0,7,2017,08,11
C00495358,11062017.0,25,2017,06,11
C00495358,11092017.0,12,2017,09,11
C00495358,11302017.0,25,2017,30,11
C00495358,11092017.0,15,2017,09,11
C00495358,11072017.0,25,2017,07,11
C00495358,11082017.0,25,2017,08,11
C00495358,11092017.0,5,2017,09,11
C00495358,11272017.0,25,2017,27,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,6,2017,30,11
C00495358,11172017.0,500,2017,17,11
C00495358,11062017.0,8,2017,06,11
C00495358,11062017.0,50,2017,06,11
C00495358,11082017.0,50,2017,08,11
C00495358,11102017.0,12,2017,10,11
C00495358,11072017.0,100,2017,07,11
C00495358,11062017.0,1000,2017,06,11
C00495358,11302017.0,100,2017,30,11
C00495358,11082017.0,10,2017,08,11
C00495358,11102017.0,15,2017,10,11
C00495358,11082017.0,50,2017,08,11
C00495358,11082017.0,100,2017,08,11
C00495358,11082017.0,12,2017,08,11
C00495358,11062017.0,250,2017,06,11
C00495358,11302017.0,100,2017,30,11
C00495358,11302017.0,15,2017,30,11
C00495358,11102017.0,50,2017,10,11
C00495358,11302017.0,50,2017,30,11
C00495358,11302017.0,50,2017,30,11
C00495358,11182017.0,1000,2017,18,11
C00495358,11172017.0,1000,2017,17,11
C00495358,11152017.0,150,2017,15,11
C00495358,11162017.0,1000,2017,16,11
C00495358,11032017.0,8,2017,03,11
C00495358,11152017.0,125,2017,15,11
C00495358,11162017.0,15,2017,16,11
C00495358,11152017.0,12,2017,15,11
C00495358,11252017.0,25,2017,25,11
C00495358,11202017.0,25,2017,20,11
C00495358,11162017.0,5,2017,16,11
C00495358,11302017.0,10,2017,30,11
C00495358,11302017.0,25,2017,30,11
C00495358,11292017.0,50,2017,29,11
C00495358,11162017.0,5,2017,16,11
C00495358,11092017.0,50,2017,09,11
C00495358,11302017.0,50,2017,30,11
C00495358,11302017.0,50,2017,30,11
C00495358,11302017.0,10,2017,30,11
C00495358,11062017.0,500,2017,06,11
C00495358,11202017.0,100,2017,20,11
C00495358,11302017.0,50,2017,30,11
C00495358,11272017.0,1000,2017,27,11
C00495358,11082017.0,12,2017,08,11
C00495358,11122017.0,250,2017,12,11
C00495358,11062017.0,50,2017,06,11
C00495358,11162017.0,2700,2017,16,11
C00495358,11172017.0,12,2017,17,11
C00495358,11192017.0,500,2017,19,11
C00495358,11232017.0,4,2017,23,11
C00495358,11172017.0,1000,2017,17,11
C00495358,11222017.0,50,2017,22,11
C00495358,11292017.0,1000,2017,29,11
C00495358,11082017.0,250,2017,08,11
C00495358,11082017.0,100,2017,08,11
C00495358,11102017.0,12,2017,10,11
C00495358,11272017.0,1000,2017,27,11
C00495358,11072017.0,1000,2017,07,11
C00495358,11302017.0,100,2017,30,11
C00495358,11282017.0,500,2017,28,11
C00495358,11282017.0,1000,2017,28,11
C00495358,11022017.0,250,2017,02,11
C00495358,11082017.0,50,2017,08,11
C00495358,11072017.0,500,2017,07,11
C00495358,11302017.0,10,2017,30,11
C00495358,11302017.0,500,2017,30,11
C00495358,11232017.0,6,2017,23,11
C00495358,11092017.0,12,2017,09,11
C00495358,11302017.0,100,2017,30,11
C00495358,11302017.0,100,2017,30,11
C00495358,11112017.0,25,2017,11,11
C00495358,11072017.0,250,2017,07,11
C00495358,11132017.0,50,2017,13,11
C00495358,11032017.0,12,2017,03,11
C00495358,11252017.0,6,2017,25,11
C00495358,11222017.0,25,2017,22,11
C00495358,11202017.0,50,2017,20,11
C00495358,11152017.0,12,2017,15,11
C00495358,11222017.0,25,2017,22,11
C00495358,11292017.0,15,2017,29,11
C00495358,11292017.0,100,2017,29,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,5,2017,30,11
C00495358,11062017.0,2700,2017,06,11
C00495358,11062017.0,500,2017,06,11
C00495358,11132017.0,12,2017,13,11
C00495358,11302017.0,25,2017,30,11
C00495358,11282017.0,20,2017,28,11
C00495358,11302017.0,20,2017,30,11
C00495358,11302017.0,25,2017,30,11
C00495358,11172017.0,12,2017,17,11
C00495358,11222017.0,25,2017,22,11
C00495358,11092017.0,100,2017,09,11
C00495358,11152017.0,140,2017,15,11
C00495358,11102017.0,500,2017,10,11
C00495358,11172017.0,150,2017,17,11
C00495358,11062017.0,500,2017,06,11
C00495358,11062017.0,1000,2017,06,11
C00495358,11082017.0,250,2017,08,11
C00495358,11102017.0,100,2017,10,11
C00495358,11102017.0,250,2017,10,11
C00495358,11102017.0,50,2017,10,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,10,2017,30,11
C00495358,11092017.0,250,2017,09,11
C00495358,11302017.0,500,2017,30,11
C00495358,11302017.0,50,2017,30,11
C00495358,11302017.0,50,2017,30,11
C00495358,11222017.0,5,2017,22,11
C00495358,11282017.0,25,2017,28,11
C00495358,11292017.0,5,2017,29,11
C00495358,11092017.0,12,2017,09,11
C00495358,11092017.0,12,2017,09,11
C00495358,11072017.0,80,2017,07,11
C00495358,11302017.0,250,2017,30,11
C00495358,11302017.0,1000,2017,30,11
C00495358,11302017.0,250,2017,30,11
C00495358,11102017.0,100,2017,10,11
C00495358,11302017.0,250,2017,30,11
C00495358,11142017.0,25,2017,14,11
C00495358,11122017.0,250,2017,12,11
C00495358,11062017.0,2500,2017,06,11
C00495358,11082017.0,150,2017,08,11
C00495358,11082017.0,500,2017,08,11
C00495358,11082017.0,150,2017,08,11
C00495358,11302017.0,100,2017,30,11
C00495358,11302017.0,50,2017,30,11
C00495358,11092017.0,100,2017,09,11
C00495358,11172017.0,300,2017,17,11
C00495358,11152017.0,250,2017,15,11
C00495358,11302017.0,50,2017,30,11
C00495358,11242017.0,6,2017,24,11
C00495358,11152017.0,1000,2017,15,11
C00495358,11122017.0,10,2017,12,11
C00495358,11292017.0,500,2017,29,11
C00495358,11162017.0,2700,2017,16,11
C00495358,11072017.0,25,2017,07,11
C00495358,11082017.0,25,2017,08,11
C00495358,11092017.0,25,2017,09,11
C00495358,11082017.0,50,2017,08,11
C00495358,11082017.0,150,2017,08,11
C00495358,11082017.0,150,2017,08,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,50,2017,30,11
C00495358,11302017.0,5,2017,30,11
C00495358,11062017.0,125,2017,06,11
C00495358,11072017.0,25,2017,07,11
C00495358,11302017.0,100,2017,30,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,50,2017,30,11
C00495358,11302017.0,100,2017,30,11
C00495358,11092017.0,12,2017,09,11
C00495358,11302017.0,25,2017,30,11
C00495358,11172017.0,2,2017,17,11
C00495358,11272017.0,5,2017,27,11
C00495358,11152017.0,25,2017,15,11
C00495358,11172017.0,6,2017,17,11
C00495358,11132017.0,50,2017,13,11
C00495358,11132017.0,6,2017,13,11
C00495358,11202017.0,500,2017,20,11
C00495358,11032017.0,10,2017,03,11
C00495358,11262017.0,25,2017,26,11
C00495358,11202017.0,500,2017,20,11
C00495358,11132017.0,100,2017,13,11
C00495358,11092017.0,50,2017,09,11
C00495358,11032017.0,50,2017,03,11
C00495358,11042017.0,37,2017,04,11
C00495358,11152017.0,12,2017,15,11
C00495358,11172017.0,60,2017,17,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,10,2017,30,11
C00495358,11242017.0,25,2017,24,11
C00495358,11092017.0,250,2017,09,11
C00495358,11292017.0,25,2017,29,11
C00495358,11082017.0,25,2017,08,11
C00495358,11302017.0,50,2017,30,11
C00495358,11102017.0,25,2017,10,11
C00495358,11292017.0,25,2017,29,11
C00495358,11062017.0,5,2017,06,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,1000,2017,30,11
C00495358,11292017.0,400,2017,29,11
C00495358,11082017.0,25,2017,08,11
C00495358,11092017.0,12,2017,09,11
C00495358,11102017.0,250,2017,10,11
C00495358,11092017.0,5,2017,09,11
C00495358,11282017.0,25,2017,28,11
C00495358,11302017.0,50,2017,30,11
C00495358,11272017.0,1000,2017,27,11
C00495358,11082017.0,12,2017,08,11
C00495358,11092017.0,50,2017,09,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,15,2017,30,11
C00495358,11302017.0,10,2017,30,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,100,2017,30,11
C00495358,11302017.0,500,2017,30,11
C00495358,11222017.0,25,2017,22,11
C00495358,11302017.0,50,2017,30,11
C00495358,11302017.0,50,2017,30,11
C00495358,11302017.0,700,2017,30,11
C00495358,11042017.0,12,2017,04,11
C00495358,11142017.0,12,2017,14,11
C00495358,11302017.0,27,2017,30,11
C00495358,11132017.0,250,2017,13,11
C00495358,11232017.0,10,2017,23,11
C00495358,11052017.0,10,2017,05,11
C00495358,11302017.0,100,2017,30,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,5,2017,30,11
C00495358,11122017.0,50,2017,12,11
C00495358,11292017.0,100,2017,29,11
C00495358,11292017.0,100,2017,29,11
C00495358,11092017.0,50,2017,09,11
C00495358,11282017.0,10,2017,28,11
C00495358,11302017.0,10,2017,30,11
C00495358,11142017.0,1000,2017,14,11
C00495358,11272017.0,1000,2017,27,11
C00495358,11092017.0,12,2017,09,11
C00495358,11302017.0,1000,2017,30,11
C00495358,11072017.0,80,2017,07,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,100,2017,30,11
C00495358,11082017.0,10,2017,08,11
C00495358,11282017.0,25,2017,28,11
C00495358,11302017.0,10,2017,30,11
C00495358,11302017.0,50,2017,30,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,50,2017,30,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,25,2017,30,11
C00495358,11082017.0,50,2017,08,11
C00495358,11082017.0,25,2017,08,11
C00495358,11292017.0,25,2017,29,11
C00495358,11072017.0,500,2017,07,11
C00495358,11082017.0,25,2017,08,11
C00495358,11302017.0,100,2017,30,11
C00495358,11272017.0,25,2017,27,11
C00495358,11082017.0,375,2017,08,11
C00495358,11092017.0,12,2017,09,11
C00495358,11092017.0,25,2017,09,11
C00495358,11092017.0,12,2017,09,11
C00495358,11082017.0,12,2017,08,11
C00495358,11082017.0,25,2017,08,11
C00495358,11092017.0,12,2017,09,11
C00495358,11302017.0,300,2017,30,11
C00495358,11272017.0,3,2017,27,11
C00495358,11042017.0,8,2017,04,11
C00495358,11042017.0,1350,2017,04,11
C00495358,11262017.0,25,2017,26,11
C00495358,11202017.0,1000,2017,20,11
C00495358,11162017.0,50,2017,16,11
C00495358,11202017.0,4,2017,20,11
C00495358,11262017.0,6,2017,26,11
C00495358,11172017.0,50,2017,17,11
C00495358,11272017.0,720,2017,27,11
C00495358,11262017.0,250,2017,26,11
C00495358,11222017.0,300,2017,22,11
C00495358,11082017.0,12,2017,08,11
C00495358,11302017.0,50,2017,30,11
C00495358,11062017.0,25,2017,06,11
C00495358,11292017.0,25,2017,29,11
C00495358,11082017.0,250,2017,08,11
C00495358,11302017.0,25,2017,30,11
C00495358,11252017.0,6,2017,25,11
C00495358,11282017.0,25,2017,28,11
C00495358,11222017.0,25,2017,22,11
C00495358,11302017.0,50,2017,30,11
C00495358,11302017.0,25,2017,30,11
C00495358,11042017.0,25,2017,04,11
C00495358,11092017.0,350,2017,09,11
C00495358,11302017.0,1000,2017,30,11
C00495358,11092017.0,25,2017,09,11
C00495358,11082017.0,25,2017,08,11
C00495358,11082017.0,250,2017,08,11
C00495358,11142017.0,375,2017,14,11
C00495358,11082017.0,5,2017,08,11
C00495358,11092017.0,50,2017,09,11
C00495358,11082017.0,25,2017,08,11
C00495358,11072017.0,2700,2017,07,11
C00495358,11292017.0,25,2017,29,11
C00495358,11302017.0,50,2017,30,11
C00495358,11302017.0,20,2017,30,11
C00495358,11092017.0,12,2017,09,11
C00495358,11302017.0,6,2017,30,11
C00495358,11072017.0,25,2017,07,11
C00495358,11072017.0,200,2017,07,11
C00495358,11302017.0,50,2017,30,11
C00495358,11122017.0,25,2017,12,11
C00495358,11092017.0,12,2017,09,11
C00495358,11082017.0,50,2017,08,11
C00495358,11192017.0,100,2017,19,11
C00495358,11082017.0,100,2017,08,11
C00495358,11292017.0,2700,2017,29,11
C00495358,11032017.0,50,2017,03,11
C00495358,11092017.0,100,2017,09,11
C00495358,11272017.0,1000,2017,27,11
C00495358,11092017.0,25,2017,09,11
C00495358,11292017.0,25,2017,29,11
C00495358,11122017.0,25,2017,12,11
C00495358,11142017.0,1000,2017,14,11
C00495358,11142017.0,1000,2017,14,11
C00495358,11142017.0,250,2017,14,11
C00495358,11142017.0,80,2017,14,11
C00495358,11082017.0,25,2017,08,11
C00495358,11302017.0,6,2017,30,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,5,2017,30,11
C00495358,11302017.0,25,2017,30,11
C00495358,11062017.0,150,2017,06,11
C00495358,11062017.0,100,2017,06,11
C00495358,11022017.0,50,2017,02,11
C00495358,11022017.0,250,2017,02,11
C00495358,11302017.0,20,2017,30,11
C00495358,11092017.0,25,2017,09,11
C00495358,11292017.0,6,2017,29,11
C00495358,11302017.0,1000,2017,30,11
C00495358,11302017.0,125,2017,30,11
C00495358,11302017.0,250,2017,30,11
C00495358,11302017.0,25,2017,30,11
C00495358,11302017.0,2700,2017,30,11
C00495358,11302017.0,25,2017,30,11
C00495358,11052017.0,525,2017,05,11
C00492991,11102017.0,25,2017,10,11
C00492991,11092017.0,50,2017,09,11
C00492991,11072017.0,5,2017,07,11
C00492991,11152017.0,5,2017,15,11
C00492991,11162017.0,50,2017,16,11
C00492991,11182017.0,50,2017,18,11
C00492991,11302017.0,15,2017,30,11
C00492991,11162017.0,250,2017,16,11
C00492991,11092017.0,25,2017,09,11
C00492991,11272017.0,25,2017,27,11
C00492991,11092017.0,100,2017,09,11
C00492991,11092017.0,60,2017,09,11
C00492991,11302017.0,25,2017,30,11
C00492991,11102017.0,25,2017,10,11
C00492991,11102017.0,100,2017,10,11
C00492991,11302017.0,50,2017,30,11
C00492991,11112017.0,50,2017,11,11
C00492991,11112017.0,25,2017,11,11
C00492991,11152017.0,5,2017,15,11
C00492991,11142017.0,500,2017,14,11
C00492991,11182017.0,25,2017,18,11
C00492991,11092017.0,300,2017,09,11
C00492991,11222017.0,25,2017,22,11
C00492991,11292017.0,25,2017,29,11
C00492991,11102017.0,100,2017,10,11
C00492991,11092017.0,50,2017,09,11
C00492991,11142017.0,20,2017,14,11
C00492991,11102017.0,50,2017,10,11
C00492991,11052017.0,100,2017,05,11
C00492991,11142017.0,50,2017,14,11
C00492991,11142017.0,25,2017,14,11
C00492991,11042017.0,10,2017,04,11
C00492991,11092017.0,200,2017,09,11
C00492991,11142017.0,100,2017,14,11
C00492991,11042017.0,1,2017,04,11
C00492991,11172017.0,25,2017,17,11
C00492991,11142017.0,50,2017,14,11
C00492991,11142017.0,5,2017,14,11
C00492991,11142017.0,100,2017,14,11
C00492991,11092017.0,250,2017,09,11
C00492991,11172017.0,125,2017,17,11
C00492991,11112017.0,25,2017,11,11
C00492991,11092017.0,25,2017,09,11
C00492991,11142017.0,25,2017,14,11
C00492991,11142017.0,250,2017,14,11
C00492991,11092017.0,25,2017,09,11
C00492991,11102017.0,10,2017,10,11
C00492991,11102017.0,100,2017,10,11
C00540732,11102017.0,10,2017,10,11
C00540732,11012017.0,1000,2017,01,11
C00540732,11012017.0,50,2017,01,11
C00540732,11072017.0,25,2017,07,11
C00540732,11172017.0,250,2017,17,11
C00540732,11172017.0,10,2017,17,11
C00540732,11162017.0,25,2017,16,11
C00540732,11262017.0,100,2017,26,11
C00540732,11082017.0,1000,2017,08,11
C00540732,11302017.0,25,2017,30,11
C00540732,11062017.0,10,2017,06,11
C00540732,11082017.0,100,2017,08,11
C00540732,11062017.0,20,2017,06,11
C00540732,11302017.0,25,2017,30,11
C00540732,11162017.0,20,2017,16,11
C00540732,11172017.0,1000,2017,17,11
C00540732,11302017.0,50,2017,30,11
C00540732,11192017.0,1000,2017,19,11
C00540732,11012017.0,25,2017,01,11
C00540732,11282017.0,10,2017,28,11
C00540732,11272017.0,50,2017,27,11
C00540732,11082017.0,460,2017,08,11
C00540732,11302017.0,25,2017,30,11
C00540732,11292017.0,25,2017,29,11
C00349217,11132017.0,1000,2017,13,11
C00349217,11132017.0,500,2017,13,11
C00349217,11282017.0,100,2017,28,11
C00349217,11132017.0,1000,2017,13,11
C00349217,11092017.0,500,2017,09,11
C00349217,11302017.0,5,2017,30,11
C00349217,11292017.0,1000,2017,29,11
C00349217,11292017.0,100,2017,29,11
C00349217,11132017.0,2000,2017,13,11
C00349217,11132017.0,1500,2017,13,11
C00349217,11132017.0,1500,2017,13,11
C00349217,11072017.0,2700,2017,07,11
C00349217,11152017.0,500,2017,15,11
C00349217,11012017.0,2000,2017,01,11
C00349217,11302017.0,25,2017,30,11
C00349217,11102017.0,250,2017,10,11
C00349217,11252017.0,10,2017,25,11
C00349217,11302017.0,50,2017,30,11
C00349217,11132017.0,2000,2017,13,11
C00349217,11302017.0,50,2017,30,11
C00349217,11302017.0,100,2017,30,11
C00349217,11132017.0,2000,2017,13,11
C00349217,11132017.0,2000,2017,13,11
C00264564,11062017.0,50,2017,06,11
C00264564,11292017.0,25,2017,29,11
C00264564,11282017.0,15,2017,28,11
C00264564,11282017.0,2000,2017,28,11
C00264564,11272017.0,500,2017,27,11
C00264564,11302017.0,1000,2017,30,11
C00264564,11282017.0,2000,2017,28,11
C00264564,11162017.0,2700,2017,16,11
C00264564,11282017.0,100,2017,28,11
C00264564,11192017.0,1000,2017,19,11
C00264564,11302017.0,100,2017,30,11
C00264564,11302017.0,100,2017,30,11
C00264564,11302017.0,100,2017,30,11
C00264564,11282017.0,15,2017,28,11
C00264564,11302017.0,250,2017,30,11
C00264564,11292017.0,250,2017,29,11
C00264564,11302017.0,50,2017,30,11
C00264564,11162017.0,50,2017,16,11
C00264564,11272017.0,1000,2017,27,11
C00264564,11302017.0,10,2017,30,11
C00264564,11302017.0,250,2017,30,11
C00264564,11102017.0,35,2017,10,11
C00540500,11202017.0,100,2017,20,11
C00540500,11202017.0,10,2017,20,11
C00540500,11092017.0,100,2017,09,11
C00540500,11202017.0,75,2017,20,11
C00540500,11202017.0,20,2017,20,11
C00540500,11202017.0,1000,2017,20,11
C00540500,11302017.0,200,2017,30,11
C00540500,11202017.0,45,2017,20,11
C00540500,11062017.0,2700,2017,06,11
C00540500,11092017.0,50,2017,09,11
C00540500,11202017.0,30,2017,20,11
C00540500,11272017.0,25,2017,27,11
C00540500,11032017.0,15,2017,03,11
C00540500,11052017.0,25,2017,05,11
C00540500,11252017.0,25,2017,25,11
C00540500,11022017.0,25,2017,02,11
C00540500,11022017.0,10,2017,02,11
C00540500,11282017.0,15,2017,28,11
C00540500,11292017.0,25,2017,29,11
C00540500,11272017.0,25,2017,27,11
C00540500,11142017.0,25,2017,14,11
C00540500,11062017.0,25,2017,06,11
C00540500,11082017.0,1000,2017,08,11
C00540500,11072017.0,500,2017,07,11
C00540500,11072017.0,15,2017,07,11
C00540500,11042017.0,15,2017,04,11
C00540500,11112017.0,15,2017,11,11
C00540500,11262017.0,25,2017,26,11
C00540500,11042017.0,25,2017,04,11
C00540500,11272017.0,25,2017,27,11
C00540500,11302017.0,25,2017,30,11
C00540500,11262017.0,250,2017,26,11
C00540500,11282017.0,25,2017,28,11
C00540500,11022017.0,25,2017,02,11
C00540500,11252017.0,15,2017,25,11
C00540500,11212017.0,50,2017,21,11
C00540500,11012017.0,10,2017,01,11
C00540500,11302017.0,25,2017,30,11
C00540500,11302017.0,10,2017,30,11
C00540500,11132017.0,25,2017,13,11
C00540500,11152017.0,10,2017,15,11
C00540500,11282017.0,5,2017,28,11
C00540500,11302017.0,15,2017,30,11
C00540500,11042017.0,100,2017,04,11
C00540500,11202017.0,10,2017,20,11
C00540500,11242017.0,15,2017,24,11
C00540500,11052017.0,15,2017,05,11
C00540500,11302017.0,10,2017,30,11
C00540500,11012017.0,25,2017,01,11
C00540500,11302017.0,75,2017,30,11
C00540500,11282017.0,25,2017,28,11
C00540500,11252017.0,50,2017,25,11
C00540500,11122017.0,50,2017,12,11
C00540500,11302017.0,10,2017,30,11
C00540500,11232017.0,10,2017,23,11
C00540500,11252017.0,5,2017,25,11
C00540500,11222017.0,50,2017,22,11
C00540500,11112017.0,10,2017,11,11
C00540500,11022017.0,5,2017,02,11
C00540500,11302017.0,15,2017,30,11
C00540500,11212017.0,50,2017,21,11
C00540500,11232017.0,10,2017,23,11
C00540500,11012017.0,15,2017,01,11
C00540500,11052017.0,50,2017,05,11
C00540500,11192017.0,10,2017,19,11
C00540500,11262017.0,50,2017,26,11
C00540500,11302017.0,50,2017,30,11
C00540500,11302017.0,25,2017,30,11
C00540500,11302017.0,15,2017,30,11
C00540500,11302017.0,10,2017,30,11
C00540500,11302017.0,15,2017,30,11
C00540500,11142017.0,1000,2017,14,11
C00540500,11282017.0,100,2017,28,11
C00540500,11042017.0,15,2017,04,11
C00540500,11262017.0,100,2017,26,11
C00540500,11012017.0,25,2017,01,11
C00540500,11302017.0,50,2017,30,11
C00540500,11082017.0,10,2017,08,11
C00540500,11302017.0,20,2017,30,11
C00540500,11022017.0,25,2017,02,11
C00540500,11022017.0,19,2017,02,11
C00540500,11202017.0,25,2017,20,11
C00540500,11052017.0,25,2017,05,11
C00540500,11242017.0,15,2017,24,11
C00540500,11302017.0,25,2017,30,11
C00540500,11202017.0,25,2017,20,11
C00540500,11122017.0,300,2017,12,11
C00540500,11102017.0,5,2017,10,11
C00540500,11092017.0,18,2017,09,11
C00540500,11062017.0,3,2017,06,11
C00540500,11292017.0,50,2017,29,11
C00540500,11282017.0,1,2017,28,11
C00540500,11302017.0,100,2017,30,11
C00540500,11052017.0,50,2017,05,11
C00540500,11302017.0,15,2017,30,11
C00540500,11102017.0,25,2017,10,11
C00540500,11282017.0,10,2017,28,11
C00540500,11122017.0,25,2017,12,11
C00540500,11302017.0,25,2017,30,11
C00540500,11302017.0,19,2017,30,11
C00540500,11112017.0,25,2017,11,11
C00540500,11102017.0,25,2017,10,11
C00540500,11302017.0,25,2017,30,11
C00540500,11092017.0,10,2017,09,11
C00540500,11142017.0,100,2017,14,11
C00540500,11202017.0,250,2017,20,11
C00540500,11142017.0,500,2017,14,11
C00540500,11032017.0,1000,2017,03,11
C00540500,11092017.0,25,2017,09,11
C00540500,11292017.0,250,2017,29,11
C00540500,11282017.0,25,2017,28,11
C00540500,11272017.0,25,2017,27,11
C00540500,11102017.0,1000,2017,10,11
C00540500,11222017.0,250,2017,22,11
C00540500,11252017.0,25,2017,25,11
C00540500,11052017.0,1000,2017,05,11
C00540500,11042017.0,100,2017,04,11
C00540500,11242017.0,25,2017,24,11
C00540500,11092017.0,15,2017,09,11
C00540500,11212017.0,15,2017,21,11
C00540500,11032017.0,100,2017,03,11
C00540500,11212017.0,100,2017,21,11
C00540500,11082017.0,500,2017,08,11
C00540500,11292017.0,25,2017,29,11
C00540500,11302017.0,50,2017,30,11
C00540500,11282017.0,25,2017,28,11
C00540500,11302017.0,10,2017,30,11
C00540500,11152017.0,50,2017,15,11
C00540500,11302017.0,10,2017,30,11
C00540500,11222017.0,5,2017,22,11
C00540500,11262017.0,25,2017,26,11
C00540500,11282017.0,25,2017,28,11
C00540500,11032017.0,3,2017,03,11
C00540500,11072017.0,27,2017,07,11
C00540500,11302017.0,50,2017,30,11
C00540500,11092017.0,50,2017,09,11
C00540500,11202017.0,25,2017,20,11
C00540500,11132017.0,15,2017,13,11
C00540500,11052017.0,10,2017,05,11
C00540500,11282017.0,25,2017,28,11
C00540500,11112017.0,15,2017,11,11
C00540500,11032017.0,15,2017,03,11
C00540500,11172017.0,15,2017,17,11
C00540500,11162017.0,10,2017,16,11
C00540500,11172017.0,25,2017,17,11
C00540500,11282017.0,5,2017,28,11
C00540500,11062017.0,15,2017,06,11
C00540500,11242017.0,10,2017,24,11
C00540500,11282017.0,75,2017,28,11
C00540500,11182017.0,15,2017,18,11
C00540500,11132017.0,10,2017,13,11
C00540500,11152017.0,10,2017,15,11
C00540500,11162017.0,15,2017,16,11
C00540500,11022017.0,100,2017,02,11
C00540500,11092017.0,5,2017,09,11
C00540500,11302017.0,100,2017,30,11
C00540500,11162017.0,100,2017,16,11
C00540500,11222017.0,250,2017,22,11
C00540500,11092017.0,10,2017,09,11
C00540500,11112017.0,25,2017,11,11
C00540500,11022017.0,25,2017,02,11
C00540500,11112017.0,250,2017,11,11
C00540500,11072017.0,1000,2017,07,11
C00540500,11242017.0,10,2017,24,11
C00540500,11212017.0,12,2017,21,11
C00540500,11102017.0,50,2017,10,11
C00540500,11242017.0,10,2017,24,11
C00540500,11102017.0,0,2017,10,11
C00540500,11092017.0,250,2017,09,11
C00540500,11302017.0,54,2017,30,11
C00540500,11252017.0,25,2017,25,11
C00540500,11032017.0,50,2017,03,11
C00540500,11212017.0,5,2017,21,11
C00540500,11272017.0,25,2017,27,11
C00540500,11092017.0,10,2017,09,11
C00540500,11062017.0,25,2017,06,11
C00540500,11212017.0,5,2017,21,11
