CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00574889,3042017.0,1,2017,04,3
C00574889,3042017.0,10,2017,04,3
C00574889,3152017.0,25,2017,15,3
C00574889,3312017.0,250,2017,31,3
C00574889,3292017.0,250,2017,29,3
C00574889,3012017.0,100,2017,01,3
C00574889,3032017.0,200,2017,03,3
C00574889,3312017.0,125,2017,31,3
C00574889,3182017.0,150,2017,18,3
C00574889,3292017.0,1000,2017,29,3
C00574889,3292017.0,500,2017,29,3
C00574889,3272017.0,250,2017,27,3
C00574889,3302017.0,50,2017,30,3
C00574889,3272017.0,62,2017,27,3
C00574889,3312017.0,1000,2017,31,3
C00574889,3292017.0,2500,2017,29,3
C00574889,3062017.0,250,2017,06,3
C00574889,3292017.0,300,2017,29,3
C00574889,3312017.0,250,2017,31,3
C00574889,3262017.0,350,2017,26,3
C00574889,3272017.0,250,2017,27,3
C00574889,3112017.0,500,2017,11,3
C00574889,3152017.0,25,2017,15,3
C00574889,3162017.0,5,2017,16,3
C00574889,3292017.0,300,2017,29,3
C00574889,3082017.0,250,2017,08,3
C00574889,3312017.0,500,2017,31,3
C00574889,3302017.0,12,2017,30,3
C00574889,3102017.0,25,2017,10,3
C00574889,3112017.0,50,2017,11,3
C00574889,3152017.0,50,2017,15,3
C00574889,3142017.0,250,2017,14,3
C00574889,3302017.0,250,2017,30,3
C00574889,3302017.0,250,2017,30,3
C00574889,3162017.0,25,2017,16,3
C00574889,3272017.0,250,2017,27,3
C00574889,3292017.0,250,2017,29,3
C00574889,3022017.0,500,2017,02,3
C00574889,3272017.0,250,2017,27,3
C00574889,3142017.0,217,2017,14,3
C00574889,3272017.0,1000,2017,27,3
C00574889,3272017.0,500,2017,27,3
C00574889,3022017.0,600,2017,02,3
C00574889,3152017.0,500,2017,15,3
C00574889,3022017.0,350,2017,02,3
C00574889,3032017.0,10,2017,03,3
C00574889,3112017.0,50,2017,11,3
C00574889,3102017.0,10,2017,10,3
C00574889,3172017.0,10,2017,17,3
C00574889,3122017.0,10,2017,12,3
C00574889,3232017.0,10,2017,23,3
C00574889,3282017.0,23,2017,28,3
C00574889,3292017.0,1000,2017,29,3
C00574889,3222017.0,450,2017,22,3
C00574889,3312017.0,5,2017,31,3
C00574889,3312017.0,2700,2017,31,3
C00574889,3062017.0,500,2017,06,3
C00574889,3152017.0,1000,2017,15,3
C00574889,3312017.0,2700,2017,31,3
C00574889,3272017.0,200,2017,27,3
C00574889,3272017.0,250,2017,27,3
C00574889,3272017.0,250,2017,27,3
C00574889,3062017.0,100,2017,06,3
C00574889,3312017.0,50,2017,31,3
C00574889,3052017.0,250,2017,05,3
C00574889,3292017.0,100,2017,29,3
C00574889,3312017.0,2300,2017,31,3
C00574889,3022017.0,100,2017,02,3
C00574889,3292017.0,100,2017,29,3
C00574889,3212017.0,250,2017,21,3
C00574889,3292017.0,100,2017,29,3
C00574889,3302017.0,50,2017,30,3
C00574889,3152017.0,500,2017,15,3
C00574889,3272017.0,100,2017,27,3
C00574889,3272017.0,50,2017,27,3
C00574889,3292017.0,350,2017,29,3
C00574889,3272017.0,250,2017,27,3
C00574889,3292017.0,500,2017,29,3
C00574889,3292017.0,250,2017,29,3
C00574889,3062017.0,250,2017,06,3
C00574889,3292017.0,250,2017,29,3
C00574889,3292017.0,250,2017,29,3
C00574889,3232017.0,50,2017,23,3
C00574889,3302017.0,1000,2017,30,3
C00545772,3312017.0,2500,2017,31,3
C00545772,3312017.0,2700,2017,31,3
C00545772,3312017.0,2300,2017,31,3
C00545772,3092017.0,100,2017,09,3
C00545772,3312017.0,2700,2017,31,3
C00545772,3312017.0,2500,2017,31,3
C00545772,3312017.0,2300,2017,31,3
C00545772,3312017.0,2700,2017,31,3
C00545772,3312017.0,2300,2017,31,3
C00545772,3312017.0,2700,2017,31,3
C00545772,3312017.0,2300,2017,31,3
C00545772,3292017.0,250,2017,29,3
C00545772,3102017.0,50,2017,10,3
C00539890,3172017.0,1000,2017,17,3
C00539890,3162017.0,2000,2017,16,3
C00539890,3242017.0,1000,2017,24,3
C00539890,3242017.0,2700,2017,24,3
C00539890,3102017.0,500,2017,10,3
C00539890,3172017.0,2700,2017,17,3
C00539890,3152017.0,500,2017,15,3
C00539890,3212017.0,500,2017,21,3
C00539890,3162017.0,1000,2017,16,3
C00539890,3212017.0,1000,2017,21,3
C00539890,3172017.0,1000,2017,17,3
C00539890,3062017.0,1000,2017,06,3
C00539890,3302017.0,1000,2017,30,3
C00539890,3132017.0,1000,2017,13,3
C00539890,3292017.0,2700,2017,29,3
C00539890,3172017.0,2700,2017,17,3
C00539890,3182017.0,500,2017,18,3
C00539890,3222017.0,1000,2017,22,3
C00539890,3282017.0,5400,2017,28,3
C00539890,3282017.0,2700,2017,28,3
C00539890,3282017.0,2700,2017,28,3
C00539890,3302017.0,1400,2017,30,3
C00539890,3072017.0,2700,2017,07,3
C00539890,3172017.0,1000,2017,17,3
C00539890,3272017.0,2700,2017,27,3
C00539890,3152017.0,500,2017,15,3
C00539890,3282017.0,1000,2017,28,3
C00539890,3202017.0,2700,2017,20,3
C00539890,3312017.0,1000,2017,31,3
C00539890,3132017.0,1000,2017,13,3
C00539890,3102017.0,1000,2017,10,3
C00539890,3182017.0,4300,2017,18,3
C00539890,3182017.0,-1600,2017,18,3
C00539890,3182017.0,1600,2017,18,3
C00539890,3072017.0,1000,2017,07,3
C00539890,3242017.0,2000,2017,24,3
C00539890,3282017.0,5400,2017,28,3
C00539890,3282017.0,2700,2017,28,3
C00539890,3282017.0,2700,2017,28,3
C00539890,3172017.0,1000,2017,17,3
C00539890,3232017.0,1000,2017,23,3
C00539890,3172017.0,2700,2017,17,3
C00539890,3312017.0,1200,2017,31,3
C00539890,3172017.0,2000,2017,17,3
C00539890,3212017.0,1000,2017,21,3
C00539890,3172017.0,1000,2017,17,3
C00539890,3302017.0,250,2017,30,3
C00539890,3022017.0,1000,2017,02,3
C00539890,3082017.0,1000,2017,08,3
C00539890,3152017.0,1000,2017,15,3
C00539890,3292017.0,2300,2017,29,3
C00539890,3062017.0,2000,2017,06,3
C00539890,3062017.0,350,2017,06,3
C00539890,3212017.0,2500,2017,21,3
C00539890,3172017.0,1000,2017,17,3
C00539890,3182017.0,5400,2017,18,3
C00539890,3182017.0,-2700,2017,18,3
C00539890,3022017.0,250,2017,02,3
C00539890,3182017.0,2700,2017,18,3
C00539890,3202017.0,2700,2017,20,3
C00539890,3282017.0,5400,2017,28,3
C00539890,3282017.0,2700,2017,28,3
C00539890,3282017.0,2700,2017,28,3
C00539890,3132017.0,500,2017,13,3
C00539890,3282017.0,5400,2017,28,3
C00539890,3222017.0,500,2017,22,3
C00539890,3242017.0,500,2017,24,3
C00539890,3172017.0,1000,2017,17,3
C00539890,3302017.0,500,2017,30,3
C00539890,3282017.0,2700,2017,28,3
C00539890,3172017.0,1000,2017,17,3
C00539890,3102017.0,500,2017,10,3
C00539890,3242017.0,1000,2017,24,3
C00539890,3282017.0,2700,2017,28,3
C00539890,3162017.0,1000,2017,16,3
C00539890,3182017.0,2700,2017,18,3
C00539890,3132017.0,1000,2017,13,3
C00539890,3172017.0,2700,2017,17,3
C00539890,3202017.0,2700,2017,20,3
C00539890,3062017.0,500,2017,06,3
C00539890,3202017.0,1000,2017,20,3
C00539890,3062017.0,2000,2017,06,3
C00539890,3172017.0,2700,2017,17,3
C00539890,3172017.0,2000,2017,17,3
C00539890,3202017.0,250,2017,20,3
C00539890,3132017.0,1000,2017,13,3
C00539890,3202017.0,2700,2017,20,3
C00539890,3152017.0,2700,2017,15,3
C00539890,3162017.0,1000,2017,16,3
C00539890,3172017.0,1500,2017,17,3
C00539890,3202017.0,500,2017,20,3
C00539890,3242017.0,2000,2017,24,3
C00539890,3312017.0,5400,2017,31,3
C00539890,3312017.0,-2700,2017,31,3
C00539890,3312017.0,2700,2017,31,3
C00539890,3242017.0,-300,2017,24,3
C00539890,3132017.0,1000,2017,13,3
C00539890,3242017.0,1000,2017,24,3
C00539890,3212017.0,500,2017,21,3
C00539890,3312017.0,10800,2017,31,3
C00539890,3312017.0,-8100,2017,31,3
C00539890,3312017.0,2700,2017,31,3
C00539890,3312017.0,2700,2017,31,3
C00539890,3312017.0,2700,2017,31,3
C00539890,3312017.0,140,2017,31,3
C00539890,3182017.0,500,2017,18,3
C00539890,3232017.0,2700,2017,23,3
C00539890,3202017.0,2700,2017,20,3
C00539890,3172017.0,500,2017,17,3
C00539890,3162017.0,250,2017,16,3
C00539890,3172017.0,-83,2017,17,3
C00539890,3092017.0,1000,2017,09,3
C00539890,3172017.0,1000,2017,17,3
C00539890,3242017.0,500,2017,24,3
C00539890,3152017.0,1000,2017,15,3
C00539890,3302017.0,1500,2017,30,3
C00539890,3202017.0,2700,2017,20,3
C00539890,3152017.0,500,2017,15,3
C00539890,3302017.0,1000,2017,30,3
C00539890,3032017.0,1000,2017,03,3
C00539890,3142017.0,1000,2017,14,3
C00539890,3112017.0,1000,2017,11,3
C00539890,3242017.0,1000,2017,24,3
C00539890,3172017.0,2700,2017,17,3
C00539890,3062017.0,1000,2017,06,3
C00539890,3172017.0,1000,2017,17,3
C00539890,3302017.0,1000,2017,30,3
C00539890,3162017.0,1000,2017,16,3
C00539890,3122017.0,1000,2017,12,3
C00539890,3172017.0,2700,2017,17,3
C00539890,3302017.0,250,2017,30,3
C00539890,3192017.0,1000,2017,19,3
C00539890,3062017.0,250,2017,06,3
C00539890,3242017.0,1000,2017,24,3
C00539890,3282017.0,1000,2017,28,3
C00539890,3022017.0,1000,2017,02,3
C00539890,3172017.0,2700,2017,17,3
C00539890,3062017.0,1000,2017,06,3
C00539890,3242017.0,1000,2017,24,3
C00539890,3242017.0,2000,2017,24,3
C00539890,3152017.0,500,2017,15,3
C00539890,3172017.0,2700,2017,17,3
C00539890,3152017.0,1000,2017,15,3
C00539890,3212017.0,500,2017,21,3
C00539890,3282017.0,-2700,2017,28,3
C00539890,3282017.0,2700,2017,28,3
C00539890,3102017.0,1000,2017,10,3
C00539890,3212017.0,2500,2017,21,3
C00539890,3172017.0,1000,2017,17,3
C00539890,3162017.0,1000,2017,16,3
C00539890,3302017.0,250,2017,30,3
C00539890,3132017.0,500,2017,13,3
C00539890,3172017.0,2000,2017,17,3
C00539890,3302017.0,500,2017,30,3
C00539890,3022017.0,1000,2017,02,3
C00539890,3182017.0,5400,2017,18,3
C00539890,3182017.0,2700,2017,18,3
C00539890,3182017.0,2700,2017,18,3
C00539890,3242017.0,1000,2017,24,3
C00539890,3242017.0,300,2017,24,3
C00539890,3062017.0,1000,2017,06,3
C00539890,3172017.0,5400,2017,17,3
C00539890,3172017.0,-2700,2017,17,3
C00539890,3172017.0,2700,2017,17,3
C00539890,3062017.0,1000,2017,06,3
C00539890,3172017.0,1000,2017,17,3
C00539890,3162017.0,500,2017,16,3
C00539890,3172017.0,5400,2017,17,3
C00539890,3172017.0,-2700,2017,17,3
C00539890,3172017.0,2700,2017,17,3
C00539890,3282017.0,5400,2017,28,3
C00539890,3282017.0,-2700,2017,28,3
C00539890,3032017.0,2700,2017,03,3
C00539890,3022017.0,1000,2017,02,3
C00539890,3102017.0,1000,2017,10,3
C00539890,3172017.0,83,2017,17,3
C00539890,3032017.0,5400,2017,03,3
C00539890,3032017.0,-2700,2017,03,3
C00539890,3162017.0,1000,2017,16,3
C00539890,3172017.0,1000,2017,17,3
C00539890,3172017.0,-300,2017,17,3
C00539890,3172017.0,300,2017,17,3
C00539890,3022017.0,250,2017,02,3
C00539890,3182017.0,2700,2017,18,3
C00539890,3162017.0,500,2017,16,3
C00539890,3202017.0,500,2017,20,3
C00539890,3102017.0,1000,2017,10,3
C00539890,3172017.0,500,2017,17,3
C00539890,3172017.0,1000,2017,17,3
C00539890,3152017.0,1000,2017,15,3
C00539890,3312017.0,500,2017,31,3
C00539890,3082017.0,1000,2017,08,3
C00539890,3152017.0,300,2017,15,3
C00539890,3162017.0,250,2017,16,3
C00539890,3242017.0,2000,2017,24,3
C00539890,3302017.0,250,2017,30,3
C00539890,3152017.0,1000,2017,15,3
C00539890,3302017.0,250,2017,30,3
C00539890,3172017.0,2700,2017,17,3
C00539890,3062017.0,2700,2017,06,3
C00539890,3302017.0,250,2017,30,3
C00539890,3172017.0,2000,2017,17,3
C00539890,3312017.0,1000,2017,31,3
C00539890,3022017.0,1000,2017,02,3
C00539890,3172017.0,1000,2017,17,3
C00539890,3162017.0,2700,2017,16,3
C00539890,3172017.0,1000,2017,17,3
C00539890,3182017.0,2700,2017,18,3
C00539890,3172017.0,2700,2017,17,3
C00539890,3172017.0,5400,2017,17,3
C00539890,3172017.0,-2700,2017,17,3
C00539890,3302017.0,25,2017,30,3
C00539890,3132017.0,1000,2017,13,3
C00539890,3022017.0,2000,2017,02,3
C00539890,3152017.0,1000,2017,15,3
C00539890,3202017.0,2000,2017,20,3
C00539890,3282017.0,5400,2017,28,3
C00539890,3282017.0,-2700,2017,28,3
C00539890,3282017.0,2700,2017,28,3
C00539890,3282017.0,4400,2017,28,3
C00539890,3282017.0,2700,2017,28,3
C00539890,3282017.0,2700,2017,28,3
C00393652,3252017.0,250,2017,25,3
C00393652,3252017.0,250,2017,25,3
C00393652,3272017.0,250,2017,27,3
C00393652,3022017.0,25,2017,02,3
C00393652,3252017.0,500,2017,25,3
C00393652,3312017.0,25,2017,31,3
C00393652,3252017.0,400,2017,25,3
C00393652,3202017.0,500,2017,20,3
C00393652,3032017.0,1000,2017,03,3
C00393652,3082017.0,2700,2017,08,3
C00393652,3262017.0,250,2017,26,3
C00393652,3242017.0,500,2017,24,3
C00393652,3292017.0,1000,2017,29,3
C00393652,3312017.0,1000,2017,31,3
C00393652,3212017.0,50,2017,21,3
C00393652,3092017.0,500,2017,09,3
C00393652,3072017.0,550,2017,07,3
C00393652,3242017.0,250,2017,24,3
C00393652,3292017.0,1000,2017,29,3
C00393652,3072017.0,550,2017,07,3
C00393652,3232017.0,50,2017,23,3
C00393652,3152017.0,250,2017,15,3
C00393652,3132017.0,250,2017,13,3
C00393652,3172017.0,366,2017,17,3
C00393652,3172017.0,633,2017,17,3
C00393652,3242017.0,300,2017,24,3
C00393652,3202017.0,250,2017,20,3
C00393652,3312017.0,100,2017,31,3
C00393652,3062017.0,250,2017,06,3
C00393652,3212017.0,500,2017,21,3
C00393652,3032017.0,1000,2017,03,3
C00393652,3272017.0,2500,2017,27,3
C00393652,3302017.0,1700,2017,30,3
C00393652,3302017.0,300,2017,30,3
C00393652,3152017.0,100,2017,15,3
C00393652,3142017.0,1000,2017,14,3
C00393652,3302017.0,500,2017,30,3
C00393652,3302017.0,500,2017,30,3
C00393652,3292017.0,2700,2017,29,3
C00393652,3062017.0,250,2017,06,3
C00393652,3262017.0,250,2017,26,3
C00393652,3152017.0,250,2017,15,3
C00393652,3302017.0,200,2017,30,3
C00393652,3032017.0,2500,2017,03,3
C00393652,3302017.0,1800,2017,30,3
C00393652,3252017.0,400,2017,25,3
C00393652,3312017.0,2700,2017,31,3
C00393652,3312017.0,800,2017,31,3
C00393652,3122017.0,25,2017,12,3
C00393652,3262017.0,250,2017,26,3
C00393652,3102017.0,2700,2017,10,3
C00393652,3102017.0,2700,2017,10,3
C00393652,3282017.0,500,2017,28,3
C00393652,3242017.0,250,2017,24,3
C00393652,3062017.0,500,2017,06,3
C00393652,3262017.0,1000,2017,26,3
C00393652,3242017.0,100,2017,24,3
C00393652,3072017.0,550,2017,07,3
C00393652,3302017.0,2500,2017,30,3
C00393652,3302017.0,1000,2017,30,3
C00393652,3232017.0,300,2017,23,3
C00393652,3202017.0,2700,2017,20,3
C00393652,3252017.0,2700,2017,25,3
C00393652,3252017.0,950,2017,25,3
C00393652,3252017.0,50,2017,25,3
C00393652,3062017.0,1000,2017,06,3
C00393652,3232017.0,2700,2017,23,3
C00393652,3012017.0,500,2017,01,3
C00393652,3242017.0,1000,2017,24,3
C00393652,3242017.0,250,2017,24,3
C00393652,3092017.0,2700,2017,09,3
C00393652,3222017.0,500,2017,22,3
C00393652,3292017.0,250,2017,29,3
C00393652,3252017.0,500,2017,25,3
C00393652,3062017.0,1000,2017,06,3
C00393652,3162017.0,500,2017,16,3
C00393652,3312017.0,1700,2017,31,3
C00393652,3062017.0,2700,2017,06,3
C00393652,3222017.0,300,2017,22,3
C00393652,3072017.0,350,2017,07,3
C00393652,3032017.0,2700,2017,03,3
C00393652,3072017.0,350,2017,07,3
C00393652,3242017.0,500,2017,24,3
C00393652,3132017.0,2500,2017,13,3
C00393652,3202017.0,500,2017,20,3
C00393652,3242017.0,500,2017,24,3
C00393652,3072017.0,350,2017,07,3
C00393652,3082017.0,100,2017,08,3
C00393652,3312017.0,2700,2017,31,3
C00393652,3162017.0,750,2017,16,3
C00393652,3062017.0,1000,2017,06,3
C00393652,3202017.0,1000,2017,20,3
C00393652,3302017.0,1000,2017,30,3
C00393652,3302017.0,25,2017,30,3
C00393652,3282017.0,500,2017,28,3
C00393652,3202017.0,1000,2017,20,3
C00393652,3312017.0,250,2017,31,3
C00393652,3072017.0,500,2017,07,3
C00393652,3242017.0,350,2017,24,3
C00393652,3062017.0,250,2017,06,3
C00393652,3252017.0,1000,2017,25,3
C00393652,3252017.0,500,2017,25,3
C00393652,3072017.0,550,2017,07,3
C00393652,3242017.0,2700,2017,24,3
C00393652,3302017.0,1000,2017,30,3
C00393652,3272017.0,250,2017,27,3
C00393652,3252017.0,500,2017,25,3
C00393652,3152017.0,100,2017,15,3
C00393652,3242017.0,500,2017,24,3
C00393652,3272017.0,250,2017,27,3
C00393652,3302017.0,50,2017,30,3
C00393652,3062017.0,1000,2017,06,3
C00393652,3242017.0,2700,2017,24,3
C00393652,3242017.0,100,2017,24,3
C00393652,3242017.0,2700,2017,24,3
C00393652,3242017.0,100,2017,24,3
C00393652,3242017.0,2700,2017,24,3
C00393652,3262017.0,250,2017,26,3
C00393652,3262017.0,20,2017,26,3
C00393652,3312017.0,500,2017,31,3
C00393652,3282017.0,2500,2017,28,3
C00393652,3072017.0,550,2017,07,3
C00393652,3242017.0,250,2017,24,3
C00393652,3072017.0,350,2017,07,3
C00393652,3252017.0,1000,2017,25,3
C00393652,3312017.0,1000,2017,31,3
C00393652,3212017.0,2700,2017,21,3
C00393652,3252017.0,1000,2017,25,3
C00393652,3242017.0,500,2017,24,3
C00393652,3242017.0,100,2017,24,3
C00393652,3222017.0,250,2017,22,3
C00393652,3072017.0,550,2017,07,3
C00393652,3312017.0,250,2017,31,3
C00393652,3162017.0,300,2017,16,3
C00393652,3072017.0,550,2017,07,3
C00393652,3032017.0,500,2017,03,3
C00393652,3292017.0,2700,2017,29,3
C00393652,3292017.0,250,2017,29,3
C00393652,3272017.0,500,2017,27,3
C00393652,3172017.0,1000,2017,17,3
C00393652,3152017.0,1000,2017,15,3
C00393652,3262017.0,700,2017,26,3
C00393652,3262017.0,300,2017,26,3
C00393652,3162017.0,25,2017,16,3
C00393652,3232017.0,25,2017,23,3
C00393652,3072017.0,350,2017,07,3
C00393652,3242017.0,250,2017,24,3
C00393652,3272017.0,2700,2017,27,3
C00393652,3252017.0,500,2017,25,3
C00393652,3242017.0,250,2017,24,3
C00393652,3212017.0,500,2017,21,3
C00393652,3312017.0,500,2017,31,3
C00393652,3132017.0,250,2017,13,3
C00393652,3152017.0,150,2017,15,3
C00393652,3132017.0,2200,2017,13,3
C00393652,3082017.0,5,2017,08,3
C00393652,3072017.0,10,2017,07,3
C00393652,3062017.0,100,2017,06,3
C00393652,3132017.0,100,2017,13,3
C00393652,3252017.0,1000,2017,25,3
C00393652,3252017.0,1000,2017,25,3
C00393652,3212017.0,500,2017,21,3
C00393652,3242017.0,100,2017,24,3
C00393652,3062017.0,500,2017,06,3
C00393652,3242017.0,700,2017,24,3
C00393652,3242017.0,2100,2017,24,3
C00393652,3062017.0,500,2017,06,3
C00393652,3282017.0,500,2017,28,3
C00393652,3132017.0,700,2017,13,3
C00393652,3132017.0,300,2017,13,3
C00393652,3312017.0,2700,2017,31,3
C00393652,3092017.0,25,2017,09,3
C00393652,3162017.0,25,2017,16,3
C00393652,3162017.0,250,2017,16,3
C00393652,3212017.0,1000,2017,21,3
C00393652,3162017.0,100,2017,16,3
C00393652,3082017.0,1000,2017,08,3
C00393652,3152017.0,250,2017,15,3
C00393652,3062017.0,2700,2017,06,3
C00393652,3072017.0,350,2017,07,3
C00393652,3062017.0,2700,2017,06,3
C00393652,3252017.0,500,2017,25,3
C00393652,3302017.0,250,2017,30,3
C00393652,3032017.0,500,2017,03,3
C00393652,3252017.0,1000,2017,25,3
C00393652,3142017.0,25,2017,14,3
C00393652,3162017.0,250,2017,16,3
C00393652,3242017.0,15,2017,24,3
C00393652,3022017.0,1050,2017,02,3
C00393652,3262017.0,500,2017,26,3
C00393652,3252017.0,250,2017,25,3
C00393652,3262017.0,1000,2017,26,3
C00393652,3162017.0,300,2017,16,3
C00393652,3242017.0,550,2017,24,3
C00393652,3282017.0,2700,2017,28,3
C00393652,3232017.0,500,2017,23,3
C00393652,3072017.0,350,2017,07,3
C00393652,3202017.0,1000,2017,20,3
C00393652,3222017.0,200,2017,22,3
C00393652,3242017.0,250,2017,24,3
C00393652,3232017.0,25,2017,23,3
C00393652,3072017.0,550,2017,07,3
C00393652,3242017.0,250,2017,24,3
C00393652,3142017.0,250,2017,14,3
C00393652,3152017.0,100,2017,15,3
C00393652,3282017.0,500,2017,28,3
C00393652,3302017.0,2700,2017,30,3
C00393652,3302017.0,2700,2017,30,3
C00393652,3242017.0,2700,2017,24,3
C00393652,3292017.0,1000,2017,29,3
C00393652,3062017.0,250,2017,06,3
C00393652,3072017.0,350,2017,07,3
C00393652,3312017.0,500,2017,31,3
C00393652,3252017.0,250,2017,25,3
C00393652,3312017.0,1000,2017,31,3
C00393652,3312017.0,2700,2017,31,3
C00393652,3252017.0,500,2017,25,3
C00393652,3282017.0,350,2017,28,3
C00393652,3282017.0,150,2017,28,3
C00393652,3072017.0,550,2017,07,3
C00393652,3152017.0,50,2017,15,3
C00393652,3242017.0,200,2017,24,3
C00393652,3152017.0,250,2017,15,3
C00393652,3212017.0,1000,2017,21,3
C00393652,3302017.0,500,2017,30,3
C00393652,3152017.0,250,2017,15,3
C00393652,3312017.0,100,2017,31,3
C00393652,3312017.0,2600,2017,31,3
C00393652,3242017.0,500,2017,24,3
C00393652,3072017.0,550,2017,07,3
C00393652,3242017.0,1700,2017,24,3
C00393652,3242017.0,300,2017,24,3
C00393652,3162017.0,50,2017,16,3
C00393652,3292017.0,25,2017,29,3
C00393652,3312017.0,20,2017,31,3
C00393652,3072017.0,550,2017,07,3
C00393652,3072017.0,550,2017,07,3
C00393652,3032017.0,2000,2017,03,3
C00393652,3152017.0,250,2017,15,3
C00393652,3262017.0,1000,2017,26,3
C00393652,3202017.0,700,2017,20,3
C00393652,3202017.0,200,2017,20,3
C00393652,3202017.0,300,2017,20,3
C00393652,3202017.0,160,2017,20,3
C00393652,3032017.0,1000,2017,03,3
C00393652,3202017.0,250,2017,20,3
C00393652,3312017.0,2700,2017,31,3
C00393652,3012017.0,350,2017,01,3
C00393652,3262017.0,250,2017,26,3
C00393652,3032017.0,1000,2017,03,3
C00393652,3032017.0,500,2017,03,3
C00393652,3072017.0,550,2017,07,3
C00393652,3162017.0,350,2017,16,3
C00393652,3072017.0,350,2017,07,3
C00393652,3162017.0,650,2017,16,3
C00393652,3302017.0,250,2017,30,3
C00393652,3152017.0,200,2017,15,3
C00393652,3032017.0,1000,2017,03,3
C00393652,3252017.0,500,2017,25,3
C00393652,3152017.0,300,2017,15,3
C00393652,3252017.0,500,2017,25,3
C00393652,3062017.0,1698,2017,06,3
C00393652,3062017.0,1001,2017,06,3
C00393652,3102017.0,1000,2017,10,3
C00393652,3302017.0,1000,2017,30,3
C00393652,3162017.0,250,2017,16,3
C00393652,3302017.0,2700,2017,30,3
C00393652,3242017.0,1000,2017,24,3
C00393652,3162017.0,250,2017,16,3
C00393652,3242017.0,500,2017,24,3
C00393652,3282017.0,200,2017,28,3
C00393652,3152017.0,20,2017,15,3
C00393652,3292017.0,100,2017,29,3
C00393652,3042017.0,500,2017,04,3
C00393652,3072017.0,550,2017,07,3
C00393652,3072017.0,350,2017,07,3
C00393652,3072017.0,550,2017,07,3
C00393652,3312017.0,2700,2017,31,3
C00393652,3182017.0,500,2017,18,3
C00393652,3072017.0,350,2017,07,3
C00393652,3262017.0,250,2017,26,3
C00393652,3072017.0,550,2017,07,3
C00393652,3292017.0,25,2017,29,3
C00393652,3302017.0,2200,2017,30,3
C00393652,3162017.0,250,2017,16,3
C00393652,3252017.0,250,2017,25,3
C00393652,3252017.0,250,2017,25,3
C00393652,3232017.0,500,2017,23,3
C00393652,3252017.0,250,2017,25,3
C00393652,3062017.0,200,2017,06,3
C00393652,3152017.0,200,2017,15,3
C00393652,3062017.0,500,2017,06,3
C00393652,3152017.0,2700,2017,15,3
C00393652,3152017.0,2700,2017,15,3
C00393652,3252017.0,1000,2017,25,3
C00393652,3032017.0,250,2017,03,3
C00393652,3282017.0,500,2017,28,3
C00393652,3312017.0,1500,2017,31,3
C00393652,3082017.0,25,2017,08,3
C00393652,3312017.0,4,2017,31,3
C00393652,3092017.0,250,2017,09,3
C00393652,3252017.0,200,2017,25,3
C00393652,3072017.0,350,2017,07,3
C00393652,3282017.0,800,2017,28,3
C00393652,3252017.0,1000,2017,25,3
C00393652,3252017.0,500,2017,25,3
C00393652,3262017.0,500,2017,26,3
C00393652,3282017.0,200,2017,28,3
C00393652,3302017.0,100,2017,30,3
C00393652,3022017.0,250,2017,02,3
C00393652,3102017.0,25,2017,10,3
C00393652,3072017.0,12,2017,07,3
C00393652,3242017.0,2600,2017,24,3
C00393652,3242017.0,200,2017,24,3
C00393652,3212017.0,1000,2017,21,3
C00393652,3172017.0,250,2017,17,3
C00393652,3142017.0,500,2017,14,3
C00393652,3292017.0,1000,2017,29,3
C00393652,3252017.0,100,2017,25,3
C00393652,3242017.0,2700,2017,24,3
C00393652,3242017.0,100,2017,24,3
C00393652,3072017.0,550,2017,07,3
C00393652,3072017.0,550,2017,07,3
C00393652,3202017.0,12,2017,20,3
C00393652,3032017.0,750,2017,03,3
C00393652,3242017.0,250,2017,24,3
C00393652,3172017.0,250,2017,17,3
C00393652,3132017.0,500,2017,13,3
C00393652,3062017.0,2500,2017,06,3
C00393652,3282017.0,500,2017,28,3
C00393652,3232017.0,1000,2017,23,3
C00393652,3032017.0,1000,2017,03,3
C00393652,3242017.0,100,2017,24,3
C00393652,3062017.0,1000,2017,06,3
C00393652,3252017.0,500,2017,25,3
C00393652,3032017.0,500,2017,03,3
C00393652,3162017.0,1700,2017,16,3
C00393652,3162017.0,50,2017,16,3
C00393652,3242017.0,250,2017,24,3
C00393652,3112017.0,250,2017,11,3
C00393652,3032017.0,2700,2017,03,3
C00393652,3242017.0,500,2017,24,3
C00393652,3222017.0,500,2017,22,3
C00393652,3242017.0,250,2017,24,3
C00393652,3252017.0,500,2017,25,3
C00393652,3252017.0,250,2017,25,3
C00393652,3092017.0,500,2017,09,3
C00393652,3242017.0,1700,2017,24,3
C00393652,3242017.0,1100,2017,24,3
C00393652,3292017.0,500,2017,29,3
C00393652,3032017.0,2700,2017,03,3
C00393652,3032017.0,2700,2017,03,3
C00393652,3062017.0,1000,2017,06,3
C00393652,3062017.0,2700,2017,06,3
C00393652,3162017.0,1150,2017,16,3
C00393652,3282017.0,1000,2017,28,3
C00393652,3212017.0,2700,2017,21,3
C00393652,3032017.0,200,2017,03,3
C00393652,3032017.0,300,2017,03,3
C00393652,3152017.0,200,2017,15,3
C00393652,3312017.0,2700,2017,31,3
C00393652,3312017.0,2700,2017,31,3
